0,Alice,14:33:59_2021_02_06,50,200
0.022,0.074,-1.096,0.0675,-0.11225,-0.99475
0.022,0.074,-1.096,0.0675,-0.11225,-0.99475
0.019,0.07475001,-1.103,0.0705,-0.13525,-1.0285
0.0205,0.0775,-1.104,0.06825,-0.13725,-1.023
0.024,0.07300001,-1.08725,0.064,-0.1195,-1.00175
0.024,0.07300001,-1.08725,0.064,-0.1195,-1.00175
0.034,0.07925,-1.09275,0.0615,-0.104,-0.9827501
0.034,0.07925,-1.09275,0.0615,-0.104,-0.9827501
0.04275,0.07300001,-1.10275,0.06500001,-0.102,-0.9902501
0.04275,0.07300001,-1.10275,0.06500001,-0.102,-0.9902501
0.0445,0.07025,-1.0935,0.0685,-0.102,-0.99275
0.0445,0.07025,-1.0935,0.0685,-0.102,-0.99275
0.032,0.0795,-1.095,0.06325001,-0.10775,-0.9995
0.032,0.0795,-1.095,0.06325001,-0.10775,-0.9995
0.02025,0.0785,-1.0965,0.06550001,-0.13075,-1.005
0.02025,0.0785,-1.0965,0.06550001,-0.13075,-1.005
0.018,0.0745,-1.08925,0.06675,-0.127,-0.9942501
0.018,0.0745,-1.08925,0.06950001,-0.11575,-0.9935001
0.0255,0.07175,-1.0955,0.06950001,-0.11575,-0.9935001
0.0255,0.07175,-1.0955,0.06925,-0.1125,-0.9865
0.0285,0.07525001,-1.09325,0.06925,-0.1125,-0.9865
0.0285,0.07525001,-1.09325,0.0685,-0.11625,-1.00475
0.0225,0.07650001,-1.0915,0.0685,-0.11625,-1.00475
0.024,0.07975,-1.10275,0.067,-0.125,-1.01575
0.024,0.07975,-1.10275,0.067,-0.125,-1.01575
0.02425,0.08525001,-1.10175,0.06325001,-0.1225,-1.0065
0.02825,0.07975,-1.0935,0.061,-0.1165,-1.0035
0.02825,0.07975,-1.0935,0.061,-0.1165,-1.0035
0.0315,0.0745,-1.097,0.0675,-0.111,-0.9957501
0.0315,0.0745,-1.097,0.07250001,-0.11,-0.992
0.03225,0.07125001,-1.0975,0.07650001,-0.11075,-0.99775
0.02975,0.0685,-1.09725,0.07525001,-0.11375,-1.00125
0.02975,0.0685,-1.09725,0.07525001,-0.11375,-1.00125
0.028,0.07225,-1.094,0.0745,-0.11425,-0.9910001
0.02475,0.07475001,-1.08975,0.0715,-0.1145,-0.987
0.02225,0.0755,-1.09525,0.07125001,-0.1155,-0.992
0.02225,0.0755,-1.09525,0.07125001,-0.1155,-0.992
0.026,0.07575,-1.0955,0.07125001,-0.119,-0.9955
0.026,0.07575,-1.0955,0.07125001,-0.119,-0.9955
0.02525,0.07775,-1.09975,0.07275,-0.1195,-0.99725
0.02525,0.07775,-1.09975,0.07275,-0.1195,-0.99725
0.028,0.07300001,-1.09625,0.072,-0.11775,-1
0.028,0.07300001,-1.09625,0.07125001,-0.116,-1.01025
0.02525,0.074,-1.09775,0.07125001,-0.116,-1.01025
0.02525,0.074,-1.09775,0.07325,-0.11475,-1.007
0.0235,0.07250001,-1.09225,0.071,-0.11475,-0.998
0.0245,0.0755,-1.09925,0.071,-0.11475,-0.998
0.03,0.08325,-1.10575,0.07,-0.1135,-1.00325
0.03,0.08325,-1.10575,0.07,-0.1135,-1.00325
0.02525,0.074,-1.0865,0.07025,-0.11025,-0.9935001
0.0275,0.06775001,-1.08675,0.074,-0.111,-0.98625
0.02675,0.07025,-1.10475,0.0785,-0.112,-0.9925001
0.02675,0.07025,-1.10475,0.0785,-0.112,-0.9925001
0.02775,0.0685,-1.096,0.08000001,-0.1135,-0.99625
0.02775,0.068,-1.0915,0.08000001,-0.1135,-0.99625
0.02775,0.068,-1.0915,0.08000001,-0.1135,-0.99625
0.03225,0.06725001,-1.0975,0.07650001,-0.106,-0.9852501
0.03225,0.06725001,-1.0975,0.07650001,-0.106,-0.9852501
0.02625,0.0605,-1.09375,0.08175001,-0.107,-0.9820001
0.02625,0.0605,-1.09375,0.08175001,-0.107,-0.9820001
0.02575,0.066,-1.0935,0.0815,-0.1135,-0.9995
0.02575,0.066,-1.0935,0.0815,-0.1135,-0.9995
0.02575,0.07600001,-1.0985,0.074,-0.1185,-1.008
0.02575,0.07600001,-1.0985,0.0645,-0.116,-1.0035
0.031,0.08275001,-1.1015,0.0645,-0.116,-1.0035
0.031,0.08275001,-1.1015,0.06500001,-0.1125,-1.002
0.026,0.083,-1.095,0.06500001,-0.1125,-1.002
0.025,0.0755,-1.0905,0.06975,-0.11275,-0.99475
0.022,0.07250001,-1.09075,0.07250001,-0.11425,-0.9865
0.022,0.07250001,-1.09075,0.07250001,-0.11425,-0.9865
0.02475,0.07,-1.08825,0.0755,-0.1155,-0.99625
0.02475,0.07,-1.08825,0.0755,-0.1155,-0.99625
0.02975,0.07700001,-1.09925,0.0735,-0.114,-1.00625
0.03,0.07775,-1.1025,0.06775001,-0.109,-1.01275
0.03125,0.08050001,-1.10625,0.06775001,-0.109,-1.01275
0.03125,0.08050001,-1.10625,0.06775001,-0.10975,-1.00375
0.0225,0.07625,-1.082,0.06975,-0.11125,-0.9865
0.0225,0.07625,-1.082,0.06975,-0.11125,-0.9865
0.02525,0.0735,-1.10025,0.06825,-0.115,-1.00025
0.02525,0.0735,-1.10025,0.07125001,-0.11225,-1.0095
0.02975,0.07650001,-1.108,0.07125001,-0.11225,-1.0095
0.02975,0.07650001,-1.108,0.0705,-0.10725,-0.99875
0.0315,0.07600001,-1.09175,0.0705,-0.10725,-0.99875
0.0285,0.0755,-1.094,0.07,-0.1065,-1.00075
0.0285,0.0755,-1.094,0.07,-0.1065,-1.00075
0.029,0.07250001,-1.10275,0.07225,-0.11225,-0.9975001
0.029,0.07250001,-1.10275,0.07225,-0.11225,-0.9975001
0.027,0.074,-1.09425,0.071,-0.11275,-0.9955
0.027,0.0735,-1.092,0.06975,-0.10975,-1.00275
0.027,0.0735,-1.092,0.06975,-0.10975,-1.00275
0.03075,0.07525001,-1.1035,0.072,-0.109,-0.99775
0.03075,0.07525001,-1.1035,0.07,-0.1095,-1.00025
0.024,0.07300001,-1.09425,0.0715,-0.11175,-0.99975
0.024,0.07300001,-1.09425,0.07025,-0.11275,-0.9955
0.0265,0.07600001,-1.101,0.07025,-0.11275,-0.9955
0.0265,0.07600001,-1.101,0.07,-0.11125,-0.99725
0.026,0.07575,-1.0925,0.07,-0.11125,-0.99725
0.02675,0.075,-1.095,0.071,-0.11075,-0.99875
0.02875,0.07700001,-1.1015,0.06825,-0.11175,-1.001
0.02875,0.07700001,-1.1015,0.06825,-0.11175,-1.001
0.0265,0.07425001,-1.0945,0.07075001,-0.1105,-0.9965001
0.0265,0.07425001,-1.0945,0.07075001,-0.1105,-0.9965001
0.02725,0.07300001,-1.09025,0.07125001,-0.10975,-0.9867501
0.02725,0.07300001,-1.09025,0.07125001,-0.10975,-0.9867501
0.027,0.07325,-1.0985,0.07075001,-0.10925,-0.99525
0.027,0.07325,-1.0985,0.07,-0.11125,-1.0015
0.026,0.07475001,-1.0965,0.07,-0.11125,-1.0015
0.026,0.07475001,-1.0965,0.06775001,-0.11375,-1.0065
0.02525,0.07775,-1.096,0.06775001,-0.11375,-1.0065
0.02525,0.07775,-1.096,0.06675,-0.11375,-1.0095
0.02775,0.07625,-1.094,0.0685,-0.10925,-0.99225
0.02775,0.07625,-1.094,0.0685,-0.10925,-0.99225
0.0255,0.072,-1.09475,0.07,-0.1085,-0.9917501
0.0255,0.072,-1.09475,0.07,-0.1085,-0.9917501
0.028,0.07250001,-1.1015,0.07375,-0.11225,-1.009
0.028,0.074,-1.09725,0.07075001,-0.11375,-1.00425
0.028,0.07425001,-1.097,0.07025,-0.10925,-0.9985
0.02675,0.07325,-1.0985,0.071,-0.10825,-0.9990001
0.02675,0.07325,-1.0985,0.071,-0.10825,-0.9990001
0.029,0.07425001,-1.093,0.06900001,-0.11025,-0.9950001
0.02775,0.07425001,-1.0995,0.0715,-0.10775,-0.9992501
0.02775,0.07425001,-1.0995,0.0715,-0.10775,-0.9992501
0.02775,0.07425001,-1.0995,0.0715,-0.10775,-0.9992501
0.02675,0.074,-1.09825,0.07075001,-0.1115,-0.99875
0.02575,0.07425001,-1.0975,0.071,-0.10875,-0.9992501
0.02575,0.07425001,-1.0975,0.07250001,-0.1105,-0.9975001
0.026,0.07425001,-1.0975,0.0705,-0.112,-1.00025
0.0265,0.07300001,-1.0955,0.071,-0.111,-0.99475
0.0265,0.07300001,-1.0955,0.071,-0.111,-0.99475
0.0245,0.07425001,-1.0945,0.07,-0.112,-0.98975
0.0245,0.07425001,-1.0945,0.07,-0.112,-0.98975
0.0245,0.0735,-1.09725,0.066,-0.1145,-1.00425
0.0245,0.08025,-1.09825,0.066,-0.1145,-1.00425
0.0245,0.08025,-1.09825,0.071,-0.11025,-1
0.02925,0.075,-1.0975,0.071,-0.11025,-1
0.02925,0.0745,-1.0985,0.07275,-0.10775,-0.9990001
0.02925,0.0745,-1.0985,0.07275,-0.10775,-0.9990001
0.028,0.07325,-1.09475,0.07075001,-0.10675,-0.994
0.028,0.07325,-1.09475,0.072,-0.114,-0.9975001
0.023,0.07275,-1.09225,0.072,-0.114,-0.9975001
0.02775,0.07575,-1.10075,0.072,-0.11525,-1.00525
0.0305,0.07475001,-1.0935,0.06925,-0.10875,-1.00025
0.0305,0.07475001,-1.0935,0.06925,-0.10875,-1.00025
0.03375,0.07300001,-1.10125,0.07175,-0.10525,-1.001
0.03375,0.07300001,-1.10125,0.07175,-0.10525,-1.001
0.02825,0.07475001,-1.096,0.06975,-0.10875,-1
0.02825,0.07475001,-1.096,0.06975,-0.10875,-1
0.02625,0.07300001,-1.09525,0.07125001,-0.11325,-0.998
0.02625,0.07300001,-1.09525,0.07125001,-0.11325,-0.998
0.02375,0.07475001,-1.09625,0.0715,-0.1135,-0.9985
0.02375,0.07475001,-1.09625,0.0715,-0.1135,-0.9985
0.03125,0.0705,-1.09425,0.07175,-0.114,-1.0025
0.03125,0.0705,-1.09425,0.07125001,-0.10375,-0.997
0.02925,0.0755,-1.0985,0.07125001,-0.10375,-0.997
0.02925,0.0755,-1.0985,0.0665,-0.1075,-1.0005
0.02725,0.07725,-1.09775,0.0665,-0.1075,-1.0005
0.02225,0.075,-1.096,0.071,-0.11925,-1.0045
0.027,0.07425001,-1.0975,0.07175,-0.116,-1.00425
0.027,0.07425001,-1.0975,0.07175,-0.116,-1.00425
0.02675,0.07325,-1.09625,0.0705,-0.104,-0.99525
0.02675,0.07325,-1.09625,0.0705,-0.104,-0.99525
0.02925,0.07675,-1.098,0.06900001,-0.11325,-1.00125
0.02475,0.07250001,-1.0935,0.072,-0.111,-0.9982501
0.028,0.07375,-1.095,0.072,-0.111,-0.9982501
0.028,0.07375,-1.095,0.072,-0.111,-0.9982501
0.02825,0.07600001,-1.09675,0.06950001,-0.11,-1
0.02625,0.07475001,-1.0965,0.06875,-0.112,-1.0005
0.02625,0.07475001,-1.0965,0.06875,-0.112,-1.0005
0.02675,0.07475001,-1.09875,0.07,-0.11075,-0.9982501
0.0275,0.0735,-1.096,0.072,-0.11,-0.998
0.0265,0.06675,-1.095,0.074,-0.11075,-0.997
0.03275,0.07875001,-1.09925,0.07125001,-0.11125,-0.9965001
0.03275,0.07875001,-1.09925,0.07125001,-0.11125,-0.9965001
0.023,0.08725,-1.10425,0.0705,-0.10925,-0.99625
0.033,0.06925,-1.09375,0.06675,-0.11,-1.00125
0.033,0.06925,-1.09375,0.06675,-0.11,-1.00125
0.025,0.06675,-1.09,0.07175,-0.11025,-0.9975001
0.02775,0.075,-1.0975,0.06950001,-0.11125,-1.002
0.02775,0.075,-1.0975,0.06950001,-0.11125,-1.002
0.02775,0.078,-1.098,0.071,-0.11175,-0.9982501
0.02775,0.078,-1.098,0.071,-0.11175,-0.9982501
0.02375,0.07525001,-1.09325,0.07125001,-0.11175,-0.99875
0.02375,0.07525001,-1.09325,0.07125001,-0.11175,-0.99875
0.02375,0.07525001,-1.09325,0.07,-0.11125,-0.9960001
0.02725,0.07325,-1.0965,0.07,-0.11175,-1.00175
0.0305,0.07475001,-1.09475,0.07125001,-0.10825,-0.997
0.0305,0.07475001,-1.09475,0.07125001,-0.10825,-0.997
0.029,0.07425001,-1.1015,0.071,-0.107,-0.9982501
0.029,0.07425001,-1.1015,0.071,-0.107,-0.9982501
0.02625,0.072,-1.09575,0.072,-0.112,-1.00025
0.02625,0.072,-1.09575,0.072,-0.112,-1.00025
0.0255,0.0735,-1.09475,0.0685,-0.1145,-1.0015
0.0255,0.0735,-1.09475,0.06825,-0.111,-1.0025
0.027,0.07700001,-1.09975,0.06825,-0.111,-1.0025
0.027,0.07700001,-1.09975,0.06825,-0.111,-1.0025
0.02825,0.07475001,-1.09425,0.06875,-0.11025,-0.99525
0.02825,0.07475001,-1.09425,0.06875,-0.11025,-0.99525
0.0275,0.075,-1.09825,0.0705,-0.1105,-0.9992501
0.0275,0.075,-1.09825,0.07,-0.1085,-0.9990001
0.0275,0.07525001,-1.09725,0.07,-0.1085,-0.9990001
0.0275,0.07525001,-1.09725,0.0685,-0.1095,-1.00025
0.027,0.07575,-1.09725,0.0685,-0.1095,-1.00025
0.027,0.07575,-1.09725,0.06975,-0.11225,-1.00025
0.023,0.07525001,-1.0975,0.06975,-0.11225,-1.00025
0.023,0.07525001,-1.0975,0.06925,-0.113,-1.0025
0.0285,0.07575,-1.09525,0.06925,-0.113,-1.0025
0.02925,0.075,-1.09775,0.06950001,-0.108,-1.00125
0.02925,0.0745,-1.099,0.06900001,-0.1055,-0.99625
0.02925,0.0745,-1.099,0.06900001,-0.1055,-0.99625
0.02625,0.07325,-1.096,0.07175,-0.11025,-0.997
0.02625,0.07325,-1.096,0.07175,-0.11025,-0.997
0.0275,0.07325,-1.09575,0.07175,-0.11575,-1.00025
0.027,0.0715,-1.09575,0.0715,-0.113,-0.9955
0.027,0.0715,-1.09575,0.0715,-0.113,-0.9955
0.02775,0.07425001,-1.09575,0.07250001,-0.1095,-0.9975001
0.02775,0.07425001,-1.09575,0.07075001,-0.1105,-0.998
0.02625,0.074,-1.0995,0.071,-0.11225,-1.00175
0.02625,0.074,-1.0995,0.07075001,-0.1105,-1
0.0265,0.07625,-1.09675,0.07075001,-0.1105,-1
0.0265,0.07625,-1.09675,0.07175,-0.1125,-0.9995
0.02675,0.07250001,-1.0945,0.07175,-0.1125,-0.9995
0.02675,0.07250001,-1.0945,0.0705,-0.113,-1.00275
0.02725,0.0745,-1.09675,0.0705,-0.113,-1.00275
0.0275,0.075,-1.09725,0.0705,-0.109,-0.9990001
0.0275,0.075,-1.09725,0.0705,-0.109,-0.9990001
0.028,0.0755,-1.09775,0.0715,-0.108,-0.99725
0.028,0.0755,-1.09775,0.0715,-0.108,-0.99725
0.028,0.0755,-1.09775,0.06875,-0.111,-1.00025
0.02575,0.07425001,-1.09275,0.07,-0.112,-0.9942501
0.02575,0.07425001,-1.09275,0.07,-0.112,-0.9942501
0.0255,0.07325,-1.09775,0.06950001,-0.11025,-0.9960001
0.0255,0.07325,-1.09775,0.06950001,-0.11025,-0.9960001
0.02775,0.07600001,-1.09775,0.0685,-0.11125,-1.0015
0.028,0.074,-1.098,0.0715,-0.11075,-0.99875
0.028,0.074,-1.098,0.06950001,-0.10725,-1.00225
0.0305,0.07650001,-1.09775,0.06950001,-0.10725,-1.00225
0.02675,0.074,-1.0935,0.0685,-0.10975,-0.99375
0.02675,0.074,-1.0935,0.0685,-0.10975,-0.99375
0.0265,0.074,-1.09575,0.07075001,-0.11275,-0.9955
0.0265,0.074,-1.09575,0.07075001,-0.11275,-0.9955
0.026,0.0745,-1.0975,0.07,-0.11075,-0.9992501
0.026,0.0745,-1.0975,0.07,-0.11075,-0.9992501
0.0285,0.07525001,-1.09775,0.0705,-0.11175,-1.002
0.0285,0.07525001,-1.09775,0.0705,-0.11175,-1.002
0.02675,0.0745,-1.09825,0.06875,-0.1095,-1.001
0.02675,0.0745,-1.09825,0.07250001,-0.11175,-0.9975001
0.02775,0.07375,-1.095,0.07250001,-0.11175,-0.9975001
0.02775,0.07375,-1.095,0.06925,-0.11125,-0.9955
0.02675,0.0745,-1.096,0.06925,-0.11125,-0.9955
0.02725,0.07275,-1.0955,0.0705,-0.111,-0.99775
0.02675,0.075,-1.0995,0.06925,-0.1105,-1.00075
0.02675,0.075,-1.0995,0.06925,-0.1105,-1.00075
0.02725,0.07475001,-1.09725,0.0705,-0.11075,-0.99975
0.02725,0.07475001,-1.09725,0.071,-0.11175,-0.99775
0.0265,0.07475001,-1.098,0.071,-0.11175,-0.99775
0.028,0.07425001,-1.096,0.07275,-0.11325,-0.9990001
0.028,0.07425001,-1.096,0.07275,-0.11325,-0.9990001
0.02875,0.0745,-1.096,0.07125001,-0.11025,-0.997
0.02875,0.0745,-1.096,0.0665,-0.1085,-0.997
0.0275,0.07725,-1.0975,0.06825,-0.1095,-1.001
0.02825,0.07600001,-1.09625,0.06825,-0.1095,-1.001
0.02675,0.0745,-1.0965,0.06950001,-0.1125,-1.00225
0.02675,0.0745,-1.0965,0.06950001,-0.1125,-1.00225
0.02675,0.0745,-1.0965,0.06950001,-0.1125,-1.00225
0.02825,0.07475001,-1.09525,0.072,-0.1105,-0.9965001
0.02975,0.07475001,-1.09675,0.071,-0.10875,-0.99775
0.02975,0.07475001,-1.09675,0.071,-0.10875,-0.99775
0.0285,0.07475001,-1.09875,0.072,-0.1095,-1.00075
0.0285,0.07475001,-1.09875,0.072,-0.1095,-1.00075
0.02725,0.07625,-1.09725,0.07175,-0.11425,-0.998
0.02525,0.07525001,-1.09725,0.07175,-0.11425,-0.998
0.02375,0.07675,-1.09575,0.07025,-0.1135,-0.9992501
0.02375,0.07675,-1.09575,0.07025,-0.1135,-0.9992501
0.0265,0.07425001,-1.095,0.06900001,-0.11125,-0.99875
0.0285,0.078,-1.097,0.06875,-0.107,-0.99875
0.0285,0.078,-1.097,0.06875,-0.107,-0.99875
0.027,0.07675,-1.0985,0.06775001,-0.109,-1.001
0.027,0.07675,-1.0985,0.06775001,-0.109,-1.001
0.027,0.07675,-1.0985,0.07025,-0.11225,-1.003
0.02775,0.074,-1.0955,0.071,-0.112,-0.998
0.02625,0.072,-1.0935,0.071,-0.1095,-0.99725
0.02625,0.072,-1.0935,0.071,-0.1095,-0.99725
0.025,0.07525001,-1.09825,0.07125001,-0.11025,-0.997
0.025,0.07525001,-1.09825,0.07125001,-0.11025,-0.997
0.02375,0.07375,-1.098,0.07075001,-0.11425,-1.00125
0.02775,0.07075001,-1.095,0.07375,-0.11125,-0.99975
0.02775,0.07075001,-1.095,0.0715,-0.1075,-0.99975
0.02975,0.07700001,-1.0945,0.0715,-0.1075,-0.99975
0.02975,0.07700001,-1.0945,0.06900001,-0.1085,-1.00025
0.02875,0.07575,-1.09875,0.06900001,-0.1085,-1.00025
0.02875,0.07575,-1.09875,0.07075001,-0.11125,-1.0005
0.02625,0.07525001,-1.10075,0.07075001,-0.11125,-1.0005
0.0265,0.07675,-1.09325,0.0685,-0.11275,-1.00125
0.0265,0.07675,-1.09325,0.0685,-0.11275,-1.00125
0.026,0.075,-1.09625,0.07125001,-0.11175,-0.99875
0.03025,0.07650001,-1.09575,0.06975,-0.10725,-0.9992501
0.02925,0.07575,-1.09575,0.06950001,-0.109,-0.9985
0.02925,0.07575,-1.09575,0.06950001,-0.109,-0.9985
0.0275,0.07475001,-1.09975,0.0715,-0.112,-0.9992501
0.0275,0.07475001,-1.09975,0.0715,-0.112,-0.9992501
0.02675,0.074,-1.096,0.0715,-0.112,-0.9992501
0.02675,0.074,-1.096,0.07175,-0.11225,-0.998
0.028,0.075,-1.09575,0.07025,-0.1105,-0.9950001
0.0255,0.074,-1.09775,0.07125001,-0.1105,-0.9965001
0.0255,0.074,-1.09775,0.07125001,-0.1105,-0.9965001
0.028,0.07575,-1.09675,0.071,-0.1105,-0.998
0.028,0.07575,-1.09675,0.0705,-0.10875,-1.00025
0.02725,0.07600001,-1.099,0.0705,-0.10875,-1.00025
0.028,0.07475001,-1.09675,0.06900001,-0.1095,-1.00175
0.028,0.07475001,-1.09675,0.06900001,-0.1095,-1.00175
0.027,0.075,-1.09825,0.06950001,-0.10825,-0.99625
0.026,0.07475001,-1.096,0.06975,-0.11125,-0.9992501
0.026,0.07475001,-1.096,0.06975,-0.11125,-0.9992501
0.026,0.07250001,-1.096,0.0735,-0.11275,-0.998
0.026,0.07250001,-1.096,0.0735,-0.11275,-0.998
0.027,0.07375,-1.09825,0.07125001,-0.10975,-0.9960001
0.02625,0.07525001,-1.09625,0.06975,-0.112,-0.9995
0.02625,0.07525001,-1.09625,0.06975,-0.112,-0.9995
0.027,0.07325,-1.0935,0.07125001,-0.11025,-0.99875
0.027,0.07325,-1.0935,0.07125001,-0.11025,-0.99875
0.02625,0.07275,-1.097,0.07275,-0.113,-0.9995
0.02625,0.07275,-1.097,0.06975,-0.11025,-1.00075
0.02725,0.07575,-1.098,0.06975,-0.11025,-1.00075
0.027,0.07475001,-1.09425,0.06925,-0.10875,-0.9975001
0.02775,0.0745,-1.099,0.07125001,-0.1105,-0.99775
0.02975,0.0745,-1.09975,0.06825,-0.111,-1.00175
0.02975,0.0745,-1.09975,0.06825,-0.111,-1.00175
0.02925,0.075,-1.09475,0.06975,-0.10725,-0.9995
0.02725,0.07425001,-1.0995,0.0715,-0.1135,-1.0035
0.02725,0.07425001,-1.0995,0.0715,-0.1135,-1.0035
0.0265,0.07425001,-1.0935,0.07125001,-0.11175,-0.99975
0.0285,0.075,-1.1,0.0715,-0.1085,-0.99725
0.02775,0.07575,-1.098,0.0705,-0.11025,-1
0.02775,0.07575,-1.098,0.0705,-0.11025,-1
0.02675,0.07425001,-1.09425,0.071,-0.1105,-0.9982501
0.026,0.07375,-1.1,0.07250001,-0.11225,-0.9985
0.0265,0.07375,-1.0955,0.0715,-0.11225,-0.9992501
0.029,0.07650001,-1.09475,0.071,-0.11,-0.99875
0.029,0.07650001,-1.09475,0.071,-0.11,-0.99875
0.029,0.07575,-1.10125,0.06975,-0.1105,-0.99975
0.02875,0.07675,-1.09425,0.06925,-0.109,-0.9967501
0.028,0.07575,-1.095,0.06925,-0.109,-0.9967501
0.028,0.07575,-1.095,0.0705,-0.10875,-0.9957501
0.02675,0.07425001,-1.09425,0.0715,-0.11275,-0.9990001
0.02525,0.074,-1.0985,0.07,-0.11125,-0.99975
0.0255,0.0745,-1.09825,0.07225,-0.111,-0.998
0.02675,0.074,-1.09675,0.07025,-0.1105,-0.9960001
0.02575,0.07475001,-1.0985,0.072,-0.11325,-1.003
0.02575,0.07475001,-1.0985,0.072,-0.11325,-1.003
0.0265,0.0745,-1.09625,0.07125001,-0.11175,-1.0015
0.0265,0.0745,-1.09625,0.07125001,-0.11175,-1.0015
0.0255,0.074,-1.099,0.06975,-0.109,-0.99625
0.02875,0.07675,-1.0955,0.06875,-0.108,-1.0015
0.02875,0.07675,-1.0955,0.06875,-0.108,-1.0015
0.0275,0.07475001,-1.09375,0.07,-0.1105,-0.99875
0.0275,0.07475001,-1.09375,0.07,-0.1105,-0.99875
0.02975,0.075,-1.10175,0.0715,-0.1105,-0.99725
0.02975,0.075,-1.10175,0.0715,-0.1105,-0.99725
0.029,0.07575,-1.096,0.072,-0.111,-0.99775
0.029,0.07575,-1.096,0.072,-0.111,-0.99775
0.029,0.07575,-1.096,0.07125001,-0.1115,-0.99725
0.02775,0.07575,-1.101,0.07025,-0.11075,-1.001
0.02675,0.07475001,-1.096,0.07025,-0.10975,-0.998
0.02675,0.07475001,-1.096,0.07025,-0.10975,-0.998
0.02875,0.07475001,-1.094,0.071,-0.11075,-0.9992501
0.02875,0.07475001,-1.094,0.071,-0.11075,-0.9992501
0.02775,0.07425001,-1.0975,0.071,-0.111,-0.9992501
0.02775,0.07425001,-1.0975,0.071,-0.111,-0.9992501
0.026,0.074,-1.09775,0.07,-0.1085,-0.99725
0.026,0.074,-1.09775,0.06925,-0.11125,-1.00025
0.02725,0.07625,-1.09425,0.06925,-0.11125,-1.00025
0.02725,0.07625,-1.09425,0.06925,-0.11125,-1.00025
0.027,0.0745,-1.09875,0.072,-0.11075,-0.99775
0.02575,0.074,-1.09825,0.072,-0.11075,-0.99775
0.026,0.07375,-1.09375,0.07025,-0.10975,-0.99625
0.026,0.07375,-1.09375,0.07025,-0.10975,-0.99625
0.02575,0.07425001,-1.09925,0.07125001,-0.11225,-0.9992501
0.02775,0.0745,-1.0945,0.0715,-0.11075,-0.9982501
0.02775,0.0745,-1.0945,0.0715,-0.11075,-0.9982501
0.02775,0.0755,-1.09725,0.07,-0.109,-0.99725
0.02775,0.0755,-1.09725,0.07,-0.109,-0.99725
0.02775,0.0745,-1.098,0.06950001,-0.10875,-1
0.02925,0.07525001,-1.09575,0.06950001,-0.10875,-1
0.02925,0.07525001,-1.09575,0.0705,-0.11,-0.9995
0.02775,0.07600001,-1.0985,0.0705,-0.11,-0.9995
0.02775,0.07600001,-1.0985,0.07175,-0.11025,-0.99775
0.026,0.074,-1.09625,0.07,-0.11025,-0.9965001
0.026,0.074,-1.09625,0.0715,-0.1115,-0.9975001
0.02525,0.07300001,-1.09675,0.0715,-0.1115,-0.9975001
0.02525,0.07300001,-1.09675,0.07075001,-0.1115,-1
0.027,0.0755,-1.097,0.07075001,-0.1115,-1
0.0285,0.0755,-1.09875,0.06975,-0.109,-0.9982501
0.02775,0.0755,-1.097,0.07125001,-0.10925,-0.9985
0.02775,0.0755,-1.097,0.07125001,-0.11025,-0.99875
0.026,0.07525001,-1.09725,0.06950001,-0.11125,-1
0.025,0.07375,-1.098,0.0715,-0.1125,-0.99975
0.025,0.07375,-1.098,0.0715,-0.1125,-0.99975
0.028,0.0755,-1.09575,0.0715,-0.1125,-0.99975
0.028,0.0755,-1.09575,0.07075001,-0.10925,-0.99875
0.02725,0.07425001,-1.097,0.07,-0.10875,-0.9992501
0.02725,0.07425001,-1.097,0.06925,-0.109,-0.9955
0.02675,0.0735,-1.09625,0.06925,-0.109,-0.9955
0.0285,0.07600001,-1.095,0.07075001,-0.11025,-0.99875
0.0285,0.07600001,-1.095,0.07075001,-0.11025,-0.99875
0.0275,0.07475001,-1.0965,0.07300001,-0.11225,-0.9982501
0.02575,0.074,-1.09825,0.07075001,-0.10925,-0.9985
0.02525,0.074,-1.0985,0.0685,-0.11075,-1.0025
0.026,0.075,-1.0955,0.0705,-0.11075,-0.99875
0.026,0.075,-1.0955,0.0705,-0.11075,-0.99875
0.027,0.07575,-1.09825,0.06875,-0.11,-1.00125
0.0265,0.07425001,-1.09625,0.071,-0.11,-0.9975001
0.0265,0.07425001,-1.09625,0.071,-0.11,-0.9975001
0.02725,0.0745,-1.096,0.06925,-0.1105,-0.99525
0.02725,0.0745,-1.096,0.06925,-0.1105,-0.99525
0.02625,0.0735,-1.097,0.07175,-0.11125,-0.998
0.02625,0.0735,-1.097,0.07175,-0.11125,-0.998
0.02525,0.07475001,-1.09725,0.071,-0.1095,-0.9985
0.02525,0.07475001,-1.09725,0.071,-0.1095,-0.9985
0.02525,0.07425001,-1.0975,0.07,-0.11,-0.9990001
0.02525,0.07425001,-1.0975,0.07,-0.11,-0.9990001
0.0285,0.075,-1.095,0.07075001,-0.10875,-0.99725
0.0285,0.075,-1.095,0.0705,-0.11075,-0.9982501
0.02675,0.07425001,-1.096,0.0705,-0.11075,-0.9982501
0.02675,0.07425001,-1.096,0.07250001,-0.11075,-0.9985
0.0255,0.075,-1.098,0.07250001,-0.11075,-0.9985
0.02525,0.075,-1.097,0.07025,-0.1115,-0.9995
0.02525,0.075,-1.097,0.07025,-0.1115,-0.9995
0.02575,0.0745,-1.097,0.06975,-0.11,-0.9960001
0.02575,0.0745,-1.097,0.06975,-0.11,-0.9960001
0.0285,0.0745,-1.09575,0.072,-0.11075,-0.9982501
